RetentionTime	Intensity
13.1494381125333	1183212.54882813
13.1539219941333	554011.22857666
13.1562257136	261782.623535156
13.1580940864	290570.550964355
13.1599700762667	58619.686340332
13.1619445962667	602626.438354492
13.1638190792	840925.105041504
13.1656967181333	441551.392333984
13.1698373578667	4859737.60321045
13.1743215517333	306043.337341309
13.1766145008	2588173.84521484
13.1784830405333	325300.045166016
13.1803614061333	149532.904296875
13.1822383074667	105716.768005371
13.1841133013333	33287.6117553711
13.1859927821333	234497.416137695
13.1900606978667	287306.367919922
13.1945443981333	1288919.70892334
13.1970349650667	318212.57598877
13.1989042466667	149158.346618652
13.2007829477333	1055600.87738037
13.2026610389333	114415.444641113
13.2045382077333	234274.124145508
13.2064144696	106825.694091797
13.2082909528	99799.8461303711
13.2101669642667	70594.2127685547
13.2120451114667	44846.2260742188
13.2139212213333	333110.253845215
13.2157977466667	38828.1934814453
13.2176751296	75070.5416259766
13.2220393770667	516455.37322998
13.2265328317333	316073.192932129
13.2290667328	656320.460266113
13.2309412704	152357.899597168
13.2328178893333	35680.7769775391
13.2346944608	389945.712402344
13.2365702384	302464.255737305
13.2384457584	184139.844848633
13.2403204733333	90542.8866577148
13.2421965773333	101468.249084473
13.2440749058667	44964.782409668
13.2459502304	75251.2711791992
13.250315608	185809.788085938
13.2547989482667	238832.186279297
13.2570989744	44235.0172119141
13.2589680141333	63720.3626098633
13.2608449552	43413.532043457
13.2628148248	654767.914367676
13.2646875253333	80202.6345825195
13.2665655752	44760.1348266602
13.2684417442667	63584.896484375
13.2703188389333	354385.295043945
13.2721966648	206983.309448242
13.2740759544	63911.9849853516
13.2759545192	71906.7734375
13.2805041229333	1260372.20013428
13.28499144	1014819.83453369
13.2871224605333	83755.6920166016
13.288997768	45954.1566772461
13.2908750570667	37669.3187255859
13.2927523136	75082.0111694336
13.2946299578667	61172.2124023438
13.29660372	36896.71484375
13.2984766272	39114.0715942383
13.3003531842667	44523.3732299805
13.3022308618667	97400.7920532227
13.3041069128	68360.6754760742
13.30869916	138910.416503906
13.3131919549333	79649.8740234375
13.315289044	53759.9403076172
13.3171651461333	98493.2382202148
13.3216841717333	60532.9799194336
13.3261697072	98290.1342163086
13.3282052514667	64014.4283447266
13.3327488853333	43388.9067382813
13.337234264	94596.7464599609
13.3416930010667	55503.2358398438
13.3557877994667	310156.925231934
13.362896372	44059.8306884766
13.3699433669333	298854.755249023
13.3744251042667	65825.0752563477
13.3764037632	60746.3127441406
13.3782878424	71878.0064697266
13.382744992	35326.9365234375
13.3872295514667	107569.24029541
13.3917372853333	629957.77166748
13.39623422	45364.6397705078
13.3984266792	76411.811706543
13.4029522253333	276446.887939453
13.4074363218667	51992.0184936523
13.4094434424	97151.7841186523
13.4138868173333	362543.318725586
13.4183720117333	127030.026855469
13.4228563469333	77321.640625
13.4273424042667	87936.1844482422
13.4295385744	93270.537109375
13.4314093010667	36753.0924072266
13.4332875442667	74320.9375
13.4379029098667	159767.28704834
13.4450506978667	421671.543334961
13.4521018442667	27286.6424560547
13.4565851264	74166.4805908203
13.4610860930667	56840.8309936523
13.4683018746667	60024.3579711914
13.4727851829333	95376.2465209961
13.4773946904	87308.2124023438
13.4845403474667	434373.606933594
13.4890246458667	33466.4736328125
13.4910010685333	56474.8806762695
13.49555026	86744.2491455078
13.5026960154667	152668.238220215
13.5071788754667	105916.046325684
13.5118400533333	47975.9155273438
13.5190402584	273567.731933594
13.5261984405333	74945.9715576172
13.5332935744	91822.9168701172
13.5377779826667	29401.798828125
13.5397285578667	57461.7426147461
13.5442821512	51536.4959716797
13.5514027525333	403827.55291748
13.5558861184	63591.8864135742
13.5578560698667	62045.9839477539
13.5624019125333	42522.6800537109
13.5668721450667	64716.0537109375
13.5784863096	254018.666748047
13.5855798882667	83226.2241821289
13.5927853541333	146525.919616699
13.5972831226667	73950.9067993164
13.6021952832	67582.9714355469
13.609247832	137056.010131836
13.6162658352	67484.6302490234
13.6207513312	70218.6018676758
13.6322402456	28565.6296386719
13.6367250906667	73579.8258056641
13.6411984506667	65252.9580688477
13.6456882229333	33094.1227416992
13.6476586266667	47795.6300048828
13.6521206648	69296.0979614258
13.6592090528	97604.6569824219
13.6662700016	85291.5289306641
13.6707541946667	64554.9332275391
13.675161776	83319.9732055664
13.6821527234667	77236.5567016602
13.6891858776	192282.49432373
13.693674904	108186.129821777
13.6980438650667	38301.6024169922
13.7025289957333	44979.5252075195
13.7045298296	103539.930358887
13.7089539336	180835.856323242
13.713438328	217368.462158203
13.7153977970667	73869.1617431641
13.7198646904	68945.7305908203
13.7268641533333	85225.3640136719
13.7314321789333	43403.6597900391
13.7334115656	30076.3560791016
13.7352868349333	55472.8477783203
13.7371621058667	54625.2748413086
13.7415731472	60299.3964233398
13.748505252	60302.0227661133
13.7529896906667	39554.3907470703
13.7549264669333	70267.2721557617
13.7592819264	113254.276733398
13.7662698949333	22676.6352539063
13.7707546605333	61968.4503173828
13.7727140882667	64601.7535400391
13.7771028085333	81030.0623779297
13.78409374	43131.4061279297
13.7885787109333	80743.3430175781
13.7930658992	201884.159362793
13.7976351304	80398.4327392578
13.8020176269333	193632.531066895
13.8158217869333	83407.2951049805
13.8228699682667	452090.34564209
13.8273507133333	158582.236022949
13.8295493976	211897.41986084
13.8339718458667	104640.81842041
13.8384555552	76443.8891601563
13.840425072	65998.2782592773
13.8519597344	197083.477722168
13.8589729826667	57094.8289794922
13.8660265152	102293.153503418
13.8705099597333	65712.1322631836
13.8725152701333	60212.1720581055
13.876971388	85876.2060546875
13.88145786	82948.6775512695
13.8834299032	107714.618103027
13.8879642242667	60085.1753540039
13.8924489362667	88234.889465332
13.8970375365333	40684.1728515625
13.9014368421333	37645.612121582
13.9034150250667	67828.9865112305
13.9077969896	58586.7981567383
13.9147832624	113795.153137207
13.9218376912	147200.718383789
13.9263268354667	74697.9937133789
13.9307321552	78990.3383789063
13.9352197272	57713.1506347656
13.9371964221333	94467.2945556641
13.9415974368	153012.758666992
13.9460825424	50510.5417480469
13.9480251674667	38857.7204589844
13.9524316248	74688.3109741211
13.9593468586667	1774079.38623047
13.9638408565333	37659.6405029297
13.9660441741333	67862.7100219727
13.9704610397333	249126.326477051
13.9749476893333	132148.051757813
13.9769554485333	105954.231506348
13.9788317066667	30422.9243164063
13.9807056344	79903.3621826172
13.9849689621333	144587.126220703
13.9894555122667	60303.7657470703
13.9914410109333	50310.8004150391
13.9933193578667	45648.075012207
13.9952898474667	66128.4558105469
13.9995523626667	72293.0712890625
14.0040354554667	118173.309753418
14.00604254	31942.5405883789
14.0079176061333	81857.4209594727
14.0121436509333	110791.985717773
14.0166268146667	158609.431213379
14.0186369069333	141259.729003906
14.0205138130667	28277.4318237305
14.0223926045333	40200.7834472656
14.0242676368	64160.9456176758
14.0284497986667	844232.73260498
14.0329212802667	70993.3126831055
14.0349616069333	56388.2599487305
14.0368371634667	56946.1624755859
14.04101572	143711.310546875
14.0454974306667	75632.6461181641
14.0475271914667	65497.0095214844
14.049404472	101587.13092041
14.051279188	69255.3284301758
14.0531586	69441.6711425781
14.0572766048	824061.641723633
14.0617710770667	59668.219543457
14.0640039034667	156928.63659668
14.0658816581333	104242.812072754
14.0677598317333	42326.7300415039
14.0696385808	81387.7551879883
14.0737734536	432796.56072998
14.0782577752	241030.283996582
14.0803052458667	31354.3894042969
14.0821815736	35343.2536621094
14.0840580981333	95139.1842041016
14.0859382808	40425.5438232422
14.0878183786667	65539.4250488281
14.0918942546667	71514.9829711914
14.0963946792	56370.7611083984
14.0986428058667	71397.7073974609
14.1005213677333	49336.020690918
14.1024034376	102534.654174805
14.1042822384	91655.1467285156
14.1083623514667	2037783.37420654
14.1128452696	240830.724975586
14.1148812101333	47966.0414428711
14.1167578829333	57779.4967041016
14.1186367394667	45964.9324951172
14.1205147085333	93200.9453735352
14.1245645266667	595221.99005127
14.1290579176	47093.6583862305
14.1313452538667	596793.604248047
14.1332238066667	76911.9837646484
14.1372381642667	493284.23425293
14.1417203325333	49526.7022094727
14.1437342768	78493.3173217773
14.1456128333333	245273.384155273
14.1474923093333	114399.385559082
14.1493716522667	36113.9229736328
14.1512501226667	91532.6661376953
14.1552568730667	438876.405090332
14.1597411096	71677.3877563477
14.1620363032	70139.6524047852
14.1639148256	68915.2762451172
14.1678987685333	5649727.48297119
14.1723877381333	198794.788452148
14.1744598714667	72381.743347168
14.1763353674667	44235.3228149414
14.1782134813333	42220.1973876953
14.1800913109333	49863.7534790039
14.1819714101333	68345.4334106445
14.1838480837333	39556.9429321289
14.185725092	75972.0776367188
14.1897025226667	169953.92755127
14.1941874786667	41509.3693847656
14.1963642456	91554.7947387695
14.2003203509333	68420.9958496094
14.2048048632	41038.5250244141
14.2068546098667	80238.6329345703
14.2087322074667	95100.4377441406
14.2106111621333	55240.0717163086
14.2145798298667	209220.469360352
14.2190641226667	147650.684020996
14.2210937314667	76310.8117675781
14.2229699850667	69750.8840332031
14.2248841544	54663.9539794922
14.2267584072	38897.3544311523
14.2287281949333	95859.5999755859
14.2327209426667	433946.01776123
14.2372057178667	39994.8948974609
14.2393140722667	121424.204711914
14.2411898154667	52195.2509155273
14.2430659946667	135720.420227051
14.247086504	1104502.72509766
14.2515734213333	518686.916870117
14.2536254626667	43248.6311035156
14.2555034656	155992.703979492
14.2573810176	153885.167724609
14.2592581152	44574.5823364258
14.2611356144	39051.2709350586
14.2631079730667	29564.8251953125
14.2649849421333	39416.821472168
14.2668636970667	50808.4841918945
14.2709350098667	432515.13092041
14.2754211272	26553.9287719727
14.2775627056	51933.8970947266
14.279432824	58776.7882080078
14.2813116976	60797.3069458008
14.2831902722667	34403.510925293
14.2850665704	49941.0271606445
14.2869431696	60742.0220947266
14.2910750525333	6032976.89880371
14.2955709890667	1200859.54522705
14.2979754138667	154079.074523926
14.2998537365333	81872.2615356445
14.3017300626667	52704.465637207
14.3036056696	91599.1724853516
14.3054832114667	109837.433166504
14.3073606485333	56866.0452270508
14.3115603853333	346878.775695801
14.3160456301333	834266.146789551
14.3183020861333	651486.3984375
14.3201704832	77359.0536499023
14.3220769712	90897.7730712891
14.3239507616	49941.466003418
14.3258270064	76070.3726196289
14.3300963456	216073.770629883
14.3344808493333	288251.521850586
14.3366593605333	459486.788208008
14.3385279205333	52863.5623779297
14.3404031202667	53854.0521850586
14.3422788682667	80839.5645141602
14.3441543141333	45702.0162353516
14.3460319317333	46470.100769043
14.3479090962667	64101.0197143555
14.35211024	809075.232788086
14.3565963218667	581547.754943848
14.3587877282667	320597.635009766
14.3606567842667	378184.992553711
14.3626290373333	65561.7045898438
14.3645041936	167553.341064453
14.366381856	84037.061706543
14.3682640093333	31131.9755859375
14.3701398557333	99080.0946044922
14.3720175378667	39145.2561645508
14.3738957312	52503.4877319336
14.3781832789333	461085.272155762
14.3826670634667	550442.856872559
14.3848909544	59341.8959350586
14.3867595192	51230.4367675781
14.388637204	782287.793579102
14.3905130738667	33021.1088867188
14.3923917453333	344051.763671875
14.3967743010667	1122180.96160889
14.4011749837333	379440.726806641
14.4032764405333	40392.3786010742
14.4051528512	22841.8295898438
14.4070301477333	115352.717163086
14.4089047130667	203644.133789063
14.4131816304	366734.886108398
14.4176666272	348737.379516602
14.4198070784	133254.673034668
14.4216767984	47503.9772949219
14.4235569408	264206.614685059
14.4254346290667	124591.868225098
14.4296892912	2078795.47735596
14.4341623493333	609518.205383301
14.4363676072	1206174.10424805
14.4382375533333	535850.09753418
14.4425121437333	332409.742614746
14.4469954712	143167.821105957
14.4491829730667	179192.068969727
14.4510534824	48277.4309692383
14.4529313701333	419895.769958496
14.4548148845333	37277.616027832
14.4566919773333	51080.422668457
14.4585711378667	47370.4589233398
14.4604480994667	133907.26739502
14.4624146874667	83287.8759765625
14.4665684010667	113639.364807129
14.4710545488	149992.449951172
14.473249724	373990.124572754
14.4751188112	77616.9819946289
14.4769952437333	404820.73059082
14.4811993357333	1177240.52532959
14.4856895773333	192888.64263916
14.4879635525333	339799.602050781
14.4898333304	142213.423400879
14.4917102578667	46657.7827758789
14.4935860184	184621.414245605
14.49556126	110072.711486816
14.4996993509333	697002.868713379
14.5041794056	210572.552612305
14.5063794613333	308742.404052734
14.5082494986667	90235.509765625
14.510126624	66887.9968261719
14.5120049464	57990.5095825195
14.5138832914667	143837.898193359
14.5157596784	42806.4174804688
14.5176362074667	69538.2864990234
14.5195138549333	45479.7050170898
14.5213897746667	36762.4105834961
14.5232732768	68719.891784668
14.5274404629333	953121.28729248
14.5320176352	558907.002319336
14.5343184130667	312353.56652832
14.5361882010667	75687.2984619141
14.5380653330667	59755.6430664063
14.5399494416	94741.4310302734
14.5418261544	38654.9636230469
14.5437070096	63848.6925048828
14.547844184	5146197.94451904
14.5523284584	3273706.92175293
14.5546260728	1043383.16394043
14.5564967053333	248800.418640137
14.5583730064	205918.690490723
14.5602507549333	284144.979675293
14.5622260298667	191502.411865234
14.5641002506667	162357.31463623
14.5659777298667	389653.815002441
14.5678539848	285516.495239258
14.5697310704	100229.353942871
14.5716090402667	149572.264892578
14.5734857466667	100332.627746582
14.5753645453333	93411.0034179688
14.579463344	560974.768554688
14.5839543458667	274870.332885742
14.5861520424	91184.3580322266
14.5880219082667	386694.214294434
14.592097684	3142458.84124756
14.5965952197333	1060689.52630615
14.5989943312	477517.005859375
14.6008703586667	283924.743286133
14.6027488605333	131250.485107422
14.6046275845333	91510.4221801758
14.6065036877333	32918.8176269531
14.6083806213333	106522.347290039
14.6102541568	78679.3150024414
14.6121315328	114486.171020508
14.6140091688	61020.0352783203
14.618063008	1370307.11132813
14.6225482626667	616059.629638672
14.624811988	116458.952392578
14.6266806122667	46638.9017333984
14.6286545317333	34334.9177856445
14.6305290408	87656.9039306641
14.6324065232	50716.9362792969
14.6342828405333	67910.4146118164
14.6383201338667	232036.982116699
14.6428046805333	285207.079589844
14.6450588896	83963.6016845703
14.6469292277333	98460.0551757813
14.6488055717333	94800.4138183594
14.6506835397333	267158.202758789
14.6525601101333	342660.139282227
14.6544366274667	27123.5363769531
